Year,Month,Day,P,Tmax,Tmin,P_N,Tmax_N,Tmin_N,P_X,Tmax_X,Tmin_X
2015,9,30,1.4,24.2,19.933333,6.85,29.62,16.37,2.6,24.9,17.4
2015,10,1,0.6,27.2,20.920833,2.4,30.29,17.75,0.7,27.8,17.8
2015,10,2,0.4,31.8,23.15,0.51,32.61,17.82,14.5,32.4,18.1
2015,10,3,0.4,24.5,20.366667,5.8,24.65,18.37,1.4,25.1,18.6
2015,10,4,7.6,24.7,19.854167,0.58,27.64,17.52,3.9,25.3,17.6
2015,10,5,0,24.8,18.808333,0,28.87,14.89,0,25.4,15.7
2015,10,6,0,27.3,18.620833,0.01,29.88,13.21,0,27.9,14.2
2015,10,7,0,32.3,22.983333,0,34.71,15.01,0,32.9,15.8
2015,10,8,0,33.7,27.845833,6.43,34.7,17.23,0,34.3,23.4
2015,10,9,4.8,27.8,22.541667,20.31,31.05,20.33,2.3,28.4,19.2
2015,10,10,20,24.5,20.379167,2.49,27.94,19.44,12.3,25.1,18.5
2015,10,11,1.4,25.3,20.733333,1.28,26.56,17.74,3.6,25.9,19.1
2015,10,12,0.2,25.8,19.441667,0.64,27.94,17.34,0.2,26.4,17.7
2015,10,13,2.6,28,20.6625,1.67,28.75,16.2,7.4,28.6,16.3
2015,10,14,0,34.1,24.341667,0,34.59,16.57,0.2,34.7,16.7
2015,10,15,0,34.7,27.333333,0.13,35.62,17.9,0,35.3,22.6
2015,10,16,0,35.5,26.841667,0.01,36.32,21.17,0,36.1,20.9
2015,10,17,2,31.7,22.558333,1.84,35.7,17.47,2.6,32.3,17.9
2015,10,18,0.6,22.9,17.025,0,29.82,14.95,0.1,23.5,14.3
2015,10,19,0.4,30.6,20.533333,0.07,33.06,13.93,0.1,31.2,14.6
2015,10,20,0,35.6,26.045833,0.34,37.03,16.35,0,36.2,16.8
2015,10,21,0,33,26.9625,0,37.1,20.15,0,33.6,22.2
2015,10,22,0,32.8,22.8125,7.17,33.99,21.18,0,33.4,17.9
2015,10,23,1.6,26.3,20.491667,5.75,29.65,18.21,7.5,26.9,18.1
2015,10,24,1.8,24.5,19.470833,0.23,28.74,16.19,2.3,25.1,17.5
2015,10,25,0,26.5,19.316667,2.34,26.22,15.69,0.3,27.1,15.9
2015,10,26,9.8,27.8,21.029167,21.14,29.57,15.83,13.2,28.4,16.9
2015,10,27,2.2,28.1,22.825,6.21,30.13,18.56,5.6,28.7,18.9
2015,10,28,23,25.5,20.9375,5.82,28.37,18.03,20,26.1,18.9
2015,10,29,0,27.2,21.183333,0.06,29.94,17.43,1.3,27.8,18.4
2015,10,30,0,29.6,22.754167,0.09,31.19,16.45,4.4,30.2,17.6
2015,10,31,0,25.4,21.458333,20.65,25.29,19.37,4.7,26,21
2015,11,1,21,21.8,20.020833,21.44,24.79,18.8,13.9,22.4,19.4
2015,11,2,23.6,22.7,19.158333,21.28,28.46,17.78,24.9,23.3,17.4
2015,11,3,19.4,27,21.533333,24.02,24.55,17.52,40.6,27.6,19.6
2015,11,4,51.8,28.4,21.945833,21.1,25.19,19.91,42.2,29,19.7
2015,11,5,18.4,23.4,19.995833,5.44,29.23,19.26,21.7,24.1,18
2015,11,6,0.4,21.6,19.725,2.69,24.83,16.44,3.1,22.3,18.2
2015,11,7,0,22.3,18.354167,0.2,28.43,15.71,0.8,22.9,16
2015,11,8,0,27.4,20.475,2.23,28.68,16.76,0,28,17.1
2015,11,9,9,28.6,22.816667,3.15,30.37,18.9,5.6,29.2,18.8
2015,11,10,0,32.1,25.191667,6.18,33.42,20.02,0.6,32.7,20
2015,11,11,14,30,24.266667,1.05,31.33,19.83,5.8,30.6,19
2015,11,12,0,30.9,24.858333,0,33.04,19.36,0,31.5,20.3
2015,11,13,0,31.5,23.9875,17.12,31.1,20.45,1.5,32.1,20.2
2015,11,14,28,31,23.854167,10.59,30.08,20.84,11.7,31.6,19.5
2015,11,15,58.6,27.9,22.75,5.16,31.45,20.76,36.9,28.5,19.7
2015,11,16,0,25.1,21.241667,6.06,27.1,18.11,5.9,25.7,19.1
2015,11,17,3.2,29.5,21.6625,9.95,31.66,18.01,3.2,30.1,18.2
2015,11,18,11.4,28.9,21.975,0.62,30.76,19.97,8.7,29.5,18
2015,11,19,0,29.9,24.058333,11.37,28.06,21.51,2,30.5,20.7
2015,11,20,11.2,26.9,22.3125,4.76,27.04,19.19,6.7,27.5,18.9
2015,11,21,0,25.9,21.458333,0,29.72,18.14,0,26.5,19.9
2015,11,22,0,29.9,22.795833,1.13,31.15,16.33,0,30.5,17.5
2015,11,23,41.2,24.7,20.529167,33.21,27.47,19.27,27.8,25.3,19.5
2015,11,24,28.2,21.9,19.8625,31.17,24.32,18.09,15.7,22.5,19.3
2015,11,25,46.6,22.8,20.3,2.19,29.54,18.53,41,23.4,18.9
2015,11,26,0,26.7,22.029167,0.01,29.3,17.85,1,27.3,19.1
2015,11,27,0,30.2,22.795833,0.4,31.16,17.43,0,30.8,18.1
2015,11,28,0,30.2,22.704167,13.73,28.53,18.69,0,30.8,19.1
2015,11,29,18.8,27.8,22.533333,1.09,31.33,20.05,14.1,28.4,20
2015,11,30,0,25.6,20.3875,1.8,25.99,16.41,3.7,26.2,17.7
2015,12,1,3.4,26.5,20.108333,1.79,30.05,15.6,2.6,27.1,16.2
2015,12,2,0,29.7,22.425,10.32,30.6,18.08,0,30.3,18.3
2015,12,3,11.6,26.6,21.654167,6.64,29.27,18.63,10.5,27.2,19.5
2015,12,4,1.6,28.4,23.2,2.71,28.88,18.94,3.1,29,20.2
2015,12,5,2.2,28.3,23.4,1.68,28.89,20.04,1.6,28.9,20.3
2015,12,6,4.2,26.3,22.270833,4.28,28.04,20.02,2.8,26.9,20.8
2015,12,7,0.8,27,21.566667,2.14,29.41,19.59,0.5,27.6,18.5
2015,12,8,0,28.6,22.454167,0.38,30.14,18.01,4.9,29.2,18.4
2015,12,9,0,28.3,23.129167,13.81,28.54,19.29,0.1,28.9,19.7
2015,12,10,22.4,24.8,21.9,6.3,25.49,21.11,11.7,25.4,19
2015,12,11,0,27.7,22.7625,0.67,26.19,20.61,1.8,28.3,19.5
2015,12,12,0,25.8,21.383333,10.8,26.94,19.69,0.5,26.4,18.9
2015,12,13,16,29.9,23.775,0.96,30.76,18.69,6.7,30.5,18.8
2015,12,14,0,30.6,24.483333,3.64,29.76,20.91,1.5,31.2,22
2015,12,15,0.4,30.4,23.379167,4.04,29.76,20.4,1.5,31,21.7
2015,12,16,9,26.7,22.108333,4.05,27.83,19.6,13,27.3,20.3
2015,12,17,0,31.4,22.883333,9.94,31.92,17.83,0,32,18.6
2015,12,18,29,32.5,26.020833,3.39,31.4,20,12.2,33.1,21.6
2015,12,19,1.2,27.9,23.366667,5.16,28.95,21.26,1,28.5,21.5
2015,12,20,9,27.1,22.304167,6.44,29.2,20.38,4.6,27.7,19.4
2015,12,21,27.2,28.9,23.770833,3.59,31.29,19.48,17.5,29.5,19.8
2015,12,22,0,31.3,25.391667,2.33,27.87,20.33,0.1,31.9,21.7
2015,12,23,0,31.1,25.904167,5.39,28.04,21.6,0,31.7,22.3
2015,12,24,6.2,31,24.583333,7.91,30.11,21.13,4.7,31.6,21.3
2015,12,25,8.2,29.7,23.508333,13.2,30.12,21.7,4.3,30.3,20.3
2015,12,26,41.8,27.5,22.6125,7.4,28.87,20.96,20,28.1,21
2015,12,27,11.6,27.6,22.754167,10.92,25.23,20.14,9.5,28.2,21.1
2015,12,28,14.4,26.7,21.316667,22.82,24.98,20.4,10.7,27.3,20.8
2015,12,29,14,23.6,20.975,32.09,27.5,19.81,7.3,24.2,20.4
2015,12,30,38,24.2,21.258333,8.76,25.76,19.73,29.7,24.8,20.1
2015,12,31,0.2,27.6,22.55,2.62,28.13,20.11,6.1,28.2,21.2
2016,1,1,11.4,29.5,23.204167,8.04,26.64,20.63,3.7,30.1,21.2
2016,1,2,4.2,29.5,24.1125,8.42,28.85,19.49,9.2,30.1,21.6
2016,1,3,7.8,26.8,22.225,2.08,25.51,19.41,3.4,27.4,20.7
2016,1,4,0,25.9,21.9125,0.18,26.77,18.15,0,26.5,19.4
2016,1,5,0,29.9,23.095833,0,29.4,17.68,0,30.5,17.9
2016,1,6,0,30.8,23.670833,0,32.08,18.45,0,31.4,18.5
2016,1,7,0,31.3,25.370833,0,30.77,19.38,0,31.9,20.1
2016,1,8,0,32.6,25.933333,8.41,31.65,20.42,0,33.2,21.5
2016,1,9,3.6,27.1,22.508333,11.44,26.62,20.86,5.9,27.7,21.2
2016,1,10,17.6,26.3,22.3375,51.51,26.37,20.7,7.4,26.9,21.4
2016,1,11,71.4,22.7,21.4625,53.81,26.64,21.19,78.8,23.3,21.2
2016,1,12,44.8,24.6,22.425,50.6,27.05,21.56,38.7,25.2,21.9
2016,1,13,44.8,27.5,23.595833,24.14,29.37,21.16,45.4,28.1,21.9
2016,1,14,0,24.4,22.329167,10.62,27.24,19.95,10,25,21.4
2016,1,15,1,23.8,20.933333,5.84,26.64,19.2,0.5,24.5,19.5
2016,1,16,1,26.6,21.545833,0.58,27.61,17.48,0.2,27.2,18.1
2016,1,17,0,27.5,20.733333,0,27.04,14.55,0,28.1,15.9
2016,1,18,0,26.3,20.466667,0,26.69,16.16,0,26.9,17.1
2016,1,19,0,26.4,20.945833,0,27.24,16.51,0,27,17.3
2016,1,20,0,26.8,21.120833,0,28.48,16.79,0,27.4,17.8
2016,1,21,0,27.6,21.5625,0,27.32,16.76,0,28.2,17.6
2016,1,22,0,27.1,21.05,0,27.13,16.29,0,27.8,17.2
2016,1,23,0,30.2,22.166667,0,30.52,15.69,1.1,30.8,16.6
2016,1,24,0,32,23.008333,1.53,31.8,17.35,3.6,32.6,16.8
2016,1,25,1.4,30.8,23.491667,6.91,30.79,19.4,3.1,31.4,19.9
2016,1,26,9.8,32.7,25.816667,0.9,31.01,19.81,6.7,33.3,20.5
2016,1,27,0,29.1,24.395833,5.99,27.8,19.48,0,29.7,22.3
2016,1,28,0.8,31.1,23.9125,2.61,28.53,19.24,4.4,31.7,20.3
2016,1,29,0,27.3,22.983333,7.32,28.87,20.51,4.4,27.9,21
2016,1,30,3.2,27.1,21.845833,11.45,27.11,19.96,5.4,27.7,20.4
2016,1,31,16.4,31.5,25.041667,1.05,30.46,19.8,7.2,32.1,20.4
2016,2,1,0,33.2,26.033333,0.28,29.82,19.84,0,33.8,20.2
2016,2,2,0,33.4,26.291667,0.21,32.48,19.81,0,34,21.3
2016,2,3,0.8,33.3,26.091667,11.03,30.58,20.78,2.1,33.9,21.9
2016,2,4,15.8,30.1,23.495833,3.08,26.55,20.29,11.3,30.7,18.4
2016,2,5,0.2,31.4,24.058333,0.8,30.97,18.59,24,32,22.1
2016,2,6,0,30.7,23.970833,1.93,30.52,20.74,0.1,31.3,20.7
2016,2,7,0.2,30.6,24.570833,5.56,28.9,20.26,4.9,31.2,20.7
2016,2,8,1,30.8,24.670833,2.2,31.76,20.37,1.9,31.4,21.1
2016,2,9,0,31.5,26.083333,0.44,31.7,20.46,0.3,32.1,22.1
2016,2,10,0,32.9,25.9875,2.39,30.65,19.87,0,33.5,22.2
2016,2,11,4.2,29.4,24.35,6.99,29.28,18.44,3.5,30,21.6
2016,2,12,0,29.7,23.504167,0.99,29.85,16.9,1.8,30.3,19.3
2016,2,13,0,30.8,23.566667,0.01,30.33,16.19,0,31.4,17.9
2016,2,14,0,33.4,25.933333,0.32,33.38,18.99,0,34,20.3
2016,2,15,0,31.6,24.583333,9.55,27.65,21.86,3.7,32.2,22.3
2016,2,16,9.8,27,22.733333,4.93,27.21,21.43,8.8,27.6,20.8
2016,2,17,1,30.2,24.983333,0.72,29.99,20.93,2,30.8,21.6
2016,2,18,0.2,30.6,25.408333,3.51,30.65,20.72,0.5,31.2,21.2
2016,2,19,0.6,31.7,25.425,2.36,31.2,21.33,10.5,32.3,21
2016,2,20,18.8,30,24.4625,40.79,27.84,21.35,26.2,30.6,20.9
2016,2,21,52.8,26.2,22.358333,15.56,27.58,21.21,41.6,26.8,20.2
2016,2,22,4,24.2,22.008333,11.73,26.58,20.53,20,24.8,20.8
2016,2,23,8.6,24.5,21,7.28,25.2,19.84,8,25.1,19.9
2016,2,24,3.8,27.1,21.941667,3.25,28.3,19.07,4.3,27.7,19.9
2016,2,25,1,28.4,22.7875,11.4,28.25,18.09,1,29,20.3
2016,2,26,17.4,29.4,23.6125,8.36,27.18,20.09,11.7,30,21.1
2016,2,27,11.2,27.6,22.633333,17.97,26.99,20.65,11.2,28.2,20.7
2016,2,28,16,28.2,22.595833,6.58,26.98,20.96,15.3,28.8,20.5
2016,2,29,3,22.5,20.266667,3.94,23.81,17.58,2.5,23.1,18.9
2016,3,1,2.6,22.2,19.129167,1.12,24.25,17.02,2,22.8,17.6
2016,3,2,0,25.6,21.1375,2.24,25.19,17.62,0.1,26.2,18.6
2016,3,3,17.8,24.2,21.158333,25.11,27.17,18.94,20.3,24.9,19
2016,3,4,11.8,28.3,22.620833,1.37,27.45,18.78,8.1,28.9,19.7
2016,3,5,0,29.3,22.554167,0.13,28.32,17.26,0,29.9,17.5
2016,3,6,0,29.2,23.154167,0.84,29.54,17.65,0,29.8,18.9
2016,3,7,0,30.3,23.616667,4.17,29.01,18.95,0.3,30.9,20
2016,3,8,0,31.1,24.191667,5.03,30.8,20.1,0,31.7,19
2016,3,9,0.2,30.2,25.070833,8.64,26.43,20.73,0,30.8,21.2
2016,3,10,7.6,28.9,23.520833,11.73,28.98,20.04,18.7,29.5,21.2
2016,3,11,10.8,27.8,23.0375,3.05,29.07,18.23,8.2,28.4,21.1
2016,3,12,0,28.6,21.8125,0.04,29.55,16.85,0.1,29.2,17.1
2016,3,13,0,26.5,20.641667,0.02,27.29,16.76,0,27.1,17.8
2016,3,14,0,28.3,22.325,0.07,29.15,17.82,0,28.9,19.2
2016,3,15,0,28.4,21.5,16.98,27.65,18.08,0,29,19.8
2016,3,16,20,27.4,21.3,2.76,25.05,19.21,14.3,28,18.6
2016,3,17,2.4,28.7,22.716667,1.87,28.66,18.05,8.4,29.3,19.1
2016,3,18,1.4,30.9,24.195833,0.2,30.88,18.02,4.8,31.5,18.3
2016,3,19,0,30.8,24.854167,0,31.06,19.18,0,31.4,20.4
2016,3,20,0,29.4,23.291667,0.01,29.2,18.52,0,30,19.4
2016,3,21,0,31.7,24.329167,0.02,30.1,18.57,0,32.3,19.5
2016,3,22,0,30.3,24.05,0.71,30.8,19.86,0.8,30.9,21.7
2016,3,23,0.2,29.6,22.0375,12.99,28.35,20.06,0.1,30.2,19.3
2016,3,24,27.4,24.5,21.4625,6.23,22.3,18.75,22.5,25.1,19.5
2016,3,25,0.2,24.1,21.295833,5.97,25.79,19.52,3.3,24.7,19.5
2016,3,26,1.6,26.3,22.541667,9.5,27.08,19.74,22.4,26.9,20.9
2016,3,27,0.2,27.5,22.4625,0.16,28.67,17.85,0.1,28.1,19.8
2016,3,28,0.2,29.3,23.054167,0,28.12,18.44,0,29.9,18.6
2016,3,29,0,30.6,24.304167,0,30.51,17.75,0,31.2,19.4
2016,3,30,0,31.4,23.991667,0.01,26.98,19.91,3.8,32,21.7
2016,3,31,0.2,31.5,24.333333,0.74,27.25,19.64,4.5,32.1,20.8
2016,4,1,0.6,30,24.8,0.17,29.3,18.92,0.5,30.6,20.3
2016,4,2,0,31.3,24.516667,0.38,30.11,19.63,0,31.9,20.2
2016,4,3,0.6,31,25.633333,0.09,31.96,17.83,0.1,31.6,21.1
2016,4,4,0,30.9,25.2,0,29.86,19.4,0,31.5,22
2016,4,5,0,30.4,24.204167,0,30.51,19.58,0,31,20.8
2016,4,6,0,29.9,23.1375,0,30.95,18.62,0,30.5,17.8
2016,4,7,0,31.1,24.6,0,31.9,20.37,0,31.7,18.6
2016,4,8,0,31.6,25.854167,0,31.23,18.84,0,32.2,21
2016,4,9,0,32.2,26.0125,0,32.02,19.71,0,32.8,20.4
2016,4,10,0,31.7,25.8125,0,29.67,18.15,0.6,32.3,21.1
2016,4,11,0,30.2,23.408333,0.65,29.65,19.8,1.4,30.8,19.7
2016,4,12,6.4,30.1,24.241667,0.3,30.59,19.73,4,30.8,19.8
2016,4,13,0.4,30.3,24.633333,0.07,29.7,19.82,0.1,30.9,20.5
2016,4,14,0,31.8,25.329167,0.05,30.05,17.98,0,32.4,20.1
2016,4,15,0,30.7,25.391667,2.14,29.43,19.26,0.2,31.3,21.4
2016,4,16,4.4,31.8,25.975,0.03,30.03,18.46,1,32.4,21.1
2016,4,17,0,31,25.795833,0,29.77,17.08,0,31.6,21.3
2016,4,18,0,32.7,25.629167,0,29.48,17.35,0,33.3,19.6
2016,4,19,0,31.3,25.6125,0.06,29.08,17.44,0,31.9,20.8
2016,4,20,0.2,32,25.079167,0.01,29.14,17.58,0,32.6,19.4
2016,4,21,0,31.5,24.916667,0,29.3,16.83,0,32.1,19.6
2016,4,22,0,32.4,24.883333,0,30.01,18.45,0,33,18.9
2016,4,23,0,31.6,24.991667,0,29.34,18.44,0,32.2,19.1
2016,4,24,0,31.3,24.8,0,28.26,17.33,0,31.9,20.8
2016,4,25,0,31.4,24.8125,4.23,27.65,17.4,0,32,20.7
2016,4,26,8.6,25.2,18.883333,21.2,24.02,18.71,8.7,25.8,17.2
2016,4,27,16.8,18.7,15.291667,1.19,20.66,10.15,27.4,19.3,12.8
2016,4,28,0,18.7,12.625,0,19.69,9.07,2.5,19.3,8.3
2016,4,29,0,20.2,14.154167,0,20.8,10.05,0,20.8,10.5
2016,4,30,0,21.7,14.654167,0.01,21.27,10.4,0,22.3,9.8
2016,5,1,0,20.8,14.408333,0,20.26,8.98,0,21.4,10.3
2016,5,2,0,24.5,15.829167,0,21.34,9.02,0,25.1,10
2016,5,3,0,26.1,17.583333,0,23.98,10.66,0,26.7,12.2
2016,5,4,0,24.4,17.854167,0.01,24.58,12.49,0,25,13.3
2016,5,5,0,24.9,18.95,0.01,24.13,12.82,0,25.5,14.4
2016,5,6,0.2,26.8,19.8,0.06,25.01,13.37,0,27.4,14.4
2016,5,7,0.2,25.3,20.141667,0.21,24.55,13.57,0.1,25.9,17.5
2016,5,8,0.8,19.2,17.854167,1.77,24.67,15.64,0.3,19.9,16.7
2016,5,9,2,19.3,17.6625,3.8,26.74,16.25,0.4,20,16.6
2016,5,10,6.6,20.3,17.504167,0.74,24.97,16.51,11.3,20.9,16.6
2016,5,11,0.2,22.8,17.695833,0.28,24.33,15.45,3.3,23.4,14.9
2016,5,12,0,23.6,18.304167,0.01,24.23,14.9,0,24.2,16.4
2016,5,13,0,22.2,17.75,0.01,23.22,14.51,0,22.8,15.9
2016,5,14,0,23,17.775,0,22.63,13.87,0,23.6,15
2016,5,15,0,26.8,19.470833,0.03,25.69,13.18,0,27.4,13.1
2016,5,16,0,26.6,21.066667,5.14,25.87,17.21,1.5,27.2,19.2
2016,5,17,3.2,22.6,17.625,1.39,23.98,13.91,7.2,23.2,15.8
2016,5,18,5.2,16.2,14.208333,12.1,18.3,13.38,5.4,16.8,13.1
2016,5,19,26,17,14.916667,10.59,19.4,13.12,23.2,17.6,14.3
2016,5,20,0,26.6,18.433333,15.78,25.07,13.23,1.3,27.2,14.3
2016,5,21,27.6,21.9,18.333333,20.69,23.9,17.76,23,22.5,16.4
2016,5,22,23,24,19.070833,5.03,24.43,15.98,18,24.6,17.4
2016,5,23,5,18.2,14.791667,0.99,19.03,9.1,10.4,18.8,12.4
2016,5,24,0,16.1,12.416667,0.01,18.68,7.64,0,16.8,10.3
2016,5,25,0,22.3,15.716667,0,21.46,11.87,0,22.9,12.6
2016,5,26,0,23.8,17.025,0.1,23.9,12.51,0,24.4,12.9
2016,5,27,0,19.3,16.4625,1.53,23.15,13.38,0.1,20,14.3
2016,5,28,0.6,23.3,17.270833,1.94,23.21,13.9,0.1,23.9,15.3
2016,5,29,32,18.5,15.8,5.79,22.23,14.42,30.6,19.1,14.8
2016,5,30,2.2,16,15.058333,33.05,21.76,14,11.5,16.6,14.6
2016,5,31,36,23.2,18.1625,10.47,23.67,16.41,23.8,23.8,15.7
2016,6,1,2.6,23.6,18.725,18.18,24.33,15.4,6.8,24.2,16.8
2016,6,2,23,23.2,18.629167,24.11,22.33,12.38,23.1,23.8,16.1
2016,6,3,2.8,18.7,16.945833,7.77,20.62,11.24,4.5,19.3,16.2
2016,6,4,1,18.9,16.775,6.66,21.37,12.01,12.6,19.5,15.2
2016,6,5,30.6,20.9,18.879167,23.26,22.98,16.2,37.9,21.5,17.7
2016,6,6,41.8,22.6,19.791667,8.62,22.76,15.29,45,23.2,18.8
2016,6,7,21,18.3,15.1375,2.02,20.37,10.66,14.3,18.9,13.5
2016,6,8,0.4,17.2,12.75,0.05,18.76,7.47,0.1,17.8,11.4
2016,6,9,0,15.9,11.236364,0.01,18.63,4.6,0,16.5,8.3
2016,6,10,0,17.3,10.782609,0,18.72,3.75,0,17.9,5.7
2016,6,11,0,16,10.7,0,17.23,5,0,16.6,8.2
2016,6,12,0,15.2,9.673913,0,15.85,2.31,0,15.8,4.7
2016,6,14,0,20.3,12.791667,0,18.36,7.32,0,20.9,8.2
2016,6,15,0,24.4,15.783333,0,22.52,7.12,0,25,8.2
2016,6,16,0,25.2,18.279167,0.01,23.49,9.92,0,25.8,12.7
2016,6,17,0,25,18.008333,0,22.83,11.26,0,25.6,12.3
2016,6,18,0,24.8,17.5125,0.53,22.96,10.62,0,25.4,13
2016,6,19,0.2,21.9,14.933333,0.49,22.14,10.38,0.1,22.5,10.8
2016,6,20,0,19,13.558333,0.18,20.36,10.26,0,19.6,11.6
2016,6,21,0,16.6,12.070833,0.59,16.59,10,0,17.2,10.7
2016,6,22,0.2,16.5,12.7,2.31,21.36,11.44,0,17.2,10.8
2016,6,23,0,23.3,16.183333,0.34,22.48,10.85,0,23.9,10.8
2016,6,24,0,21.8,15.104167,0.01,21.48,11.69,0,22.4,10.9
2016,6,25,0,22.4,14.675,0,21.81,11.76,0,23,11
2016,6,26,0,22.1,15.679167,0,21.92,12.18,0,22.7,12.5
2016,6,27,0,22.9,15.720833,0,21.47,10.78,0,23.5,11.6
2016,6,28,0,22.4,16.525,0,21.69,10.34,0,23,10.7
2016,6,29,0,25.2,17.6875,0,22.4,10.08,0,25.8,11.1
2016,6,30,0,24.9,18.633333,0,22.02,12.51,0,25.5,13.5
2016,7,1,0,25.7,19.579167,0,23.16,12.15,0,26.3,16.1
2016,7,2,0,26,20.025,0,23.79,13.23,0,26.6,14.9
2016,7,3,0,26,19.904167,0,24.32,11.25,0,26.6,13.9
2016,7,4,0,25.7,20.154167,0,24.16,12.52,0,26.3,15.3
2016,7,5,0,25.4,19.45,0,24.17,10.95,0,26,14.9
2016,7,6,0,26.2,19.2,0.09,24.24,13.32,0,26.8,16.3
2016,7,7,0.2,20.3,13.3375,0.04,19.73,8.97,0,20.9,8.7
2016,7,8,0,21.7,14.23913,0,19.3,5.6,0,22.3,8.4
2016,7,9,0,25.2,15.552174,0,21.41,6.83,0,25.8,6.7
2016,7,10,0,27.9,19.795833,0,25.57,12.12,0,28.5,13.8
2016,7,11,0,28.5,21.225,0,26,11.8,0,29.1,14.9
2016,7,12,0,29.4,21.879167,0.6,26.34,11.83,0,30,16.4
2016,7,13,0,27.7,20.441667,0.12,26.44,12.91,0,28.3,15.6
2016,7,14,0,29,21.8,0.23,26.13,13.32,0,29.6,16.5
2016,7,15,0,29.1,21.845833,0.65,26.08,12.83,0,29.7,17.1
2016,7,16,0,21.5,18.141667,11.4,20.23,11.26,6.9,22.1,16
2016,7,17,12.4,18.7,11.816667,0.01,17.45,5.58,5.7,19.3,6.9
2016,7,19,0,20,11.817391,0,16.81,6.94,0,20.6,7.5
2016,7,20,0,16.5,11.325,0,21.23,7.15,0,17.2,8.4
2016,7,21,0,19.5,13.35,0,20.25,9.5,0,20.1,9.6
2016,7,22,0,19,12.7,0,19.15,9.35,0,19.6,9.3
2016,7,23,0,21.3,13.4375,0.02,22.39,9.31,0,21.9,8.5
2016,7,24,0,28,18.870833,0.01,25.99,9.28,0,28.6,12.1
2016,7,25,0,26.7,19.741667,0,25.34,12.04,0,27.3,13.7
2016,7,26,0,27.2,20.333333,0,24.9,10.21,0,27.8,13.6
2016,7,27,0,26.2,20.716667,0,25.32,13.5,0,26.8,16.9
2016,7,28,0,21.5,14.729167,0,23.07,8.92,0,22.1,10.7
2016,7,29,0,21.2,14.341667,0,22.55,10.54,0,21.8,12.1
2016,7,30,0,24.8,16.845833,0,23.69,11.37,0,25.4,12.9
2016,7,31,0,24.4,17.445833,0,24.48,12.23,0,25,13.1
2016,8,1,0,26,19.220833,0,24.87,11.23,0,26.6,14.2
2016,8,2,0,23.6,16.979167,0,24.33,11.83,0.2,24.2,14.1
2016,8,3,0,22.9,16.133333,0,23.58,11.69,0,23.5,13.2
2016,8,4,0,25.7,18.245833,0,24.96,13.24,0,26.3,14.2
2016,8,5,0,27.7,20.595833,0,26.15,11.81,0,28.3,13.5
2016,8,6,0,28.1,21.895833,0,26.96,12.63,0,28.7,16.8
2016,8,7,0,28.9,21.220833,0,27.59,14.15,0,29.5,17.8
2016,8,8,0,21.4,15.958333,0.02,25.56,13.02,0,22.1,13.8
2016,8,9,0,21.9,16.804167,0.35,23.65,13.6,0,22.5,13.8
2016,8,10,0.2,18.5,14.8875,0.08,22.19,10.35,0,19.2,12.6
2016,8,11,0,18.6,12.25,0,19.72,7.66,0,19.2,7.9
2016,8,12,0,22,13.85,0,21.3,8.55,0,22.6,9.1
2016,8,13,0,27.2,16.2625,0.01,24.36,9.08,0,27.8,9.3
2016,8,14,0,30,21.1625,0,27.16,13.55,0,30.6,13.3
2016,8,15,0,26.8,19.85,0.13,26.88,14.9,0.4,27.4,16.8
2016,8,16,10,24.6,18.554167,8.42,23.91,15.16,8.1,25.2,15.1
2016,8,17,0,28.7,21.266667,0.09,27.8,13.5,0.2,29.3,16.3
2016,8,18,0,29.3,20.520833,2.69,27.66,14.12,0.5,29.9,14.9
2016,8,19,4,29.7,19.308333,2.93,28.34,13.36,2.9,30.3,13.7
2016,8,20,0.4,22.5,18.416667,8.02,25.68,15.7,10,23.1,16.3
2016,8,21,36.8,19.1,15.7375,27.34,18.98,8.69,20.3,19.7,11.6
2016,8,22,1,16,10.629167,0.01,17.19,6.87,9.8,16.6,7.6
2016,8,23,0,21.8,12.779167,0,21.23,6.63,0,22.4,8.3
2016,8,24,0,25.2,16.325,0,24.65,10.3,0,25.8,11.5
2016,8,25,0,28.1,18.8875,0.01,28.01,11.01,0,28.7,12.6
2016,8,26,0,28.6,21.766667,0.01,27.25,10.69,0,29.2,15.1
2016,8,27,0,28.4,21.966667,0,27.26,10.08,0,29,17.2
2016,8,28,0,30.5,22.754167,0,29.18,11.41,0,31.1,16.2
2016,8,29,0,30.1,23.754167,0.01,29.78,12.78,0,30.8,17.8
2016,8,30,0.2,23.2,19.15,8.76,23.79,14.15,5.1,23.8,16.1
2016,8,31,27.2,20.2,15.683333,16.75,21.4,11.12,23.1,20.8,14.4
2016,9,1,0.8,24.2,16.916667,0,26.37,9.84,0.7,24.8,11.8
2016,9,2,0,27.8,18.2625,0.01,27.52,13.01,0,28.4,14.1
2016,9,3,0,20.8,18.120833,2.45,24.37,15.13,0.1,21.5,16.8
2016,9,4,16.4,20.4,17.4375,3.3,24.64,14.78,19.1,21,16.4
2016,9,5,0.8,24.6,17.8,2.09,24.36,13.69,11,25.2,14.9
2016,9,6,18.6,20.1,16.925,5.17,22.84,15.25,14.5,20.7,16
2016,9,7,0,20.3,14.8,0.08,21.73,8.83,0,20.9,11.9
2016,9,8,0,22.6,14.2875,0,24.3,6.05,0,23.2,7.4
2016,9,9,0,24.2,16.329167,0.01,25.13,9.78,0,24.8,10.3
